# # k[h/Mpc], pk @ z=0.341, wmap paramters
1.028765017725727304e+01 1.242269206518352986e-01
1.032508688375057915e+01 1.230456026083842636e-01
1.036265982222775861e+01 1.218753917398174430e-01
1.040036948843630960e+01 1.207161849900241918e-01
1.043821637992774676e+01 1.195678802443607275e-01
1.047620099606417376e+01 1.184303763212075367e-01
1.051432383802487180e+01 1.173035729635942825e-01
1.055258540881290941e+01 1.161873708309042186e-01
1.059098621326176293e+01 1.150816714906437999e-01
1.062952675804205249e+01 1.139863774102956306e-01
1.066820755166810741e+01 1.129013919492305451e-01
1.070702910450476608e+01 1.118266193507017614e-01
1.074599192877407816e+01 1.107619647339015273e-01
1.078509653856206363e+01 1.097073340860931223e-01
1.082434344982550023e+01 1.086626342548077107e-01
1.086373318039873581e+01 1.076277729401123734e-01
1.090326625000050598e+01 1.066026586868820403e-01
1.094294318024078372e+01 1.055872008705805304e-01
1.098276449462773918e+01 1.045813096843334067e-01
1.102273071857452713e+01 1.035848961429343962e-01
1.106284237940629467e+01 1.025978720768158381e-01
1.110310000636712324e+01 1.016201501246980082e-01
1.114350413062701506e+01 1.006516437263029751e-01
1.118405528528888837e+01 9.969226711513551331e-02
1.122475400539562962e+01 9.874193531132088864e-02
1.126560082793713669e+01 9.780056411451545917e-02
1.130659629185739767e+01 9.686807009687334324e-02
1.134774093806166917e+01 9.594437059607691110e-02
1.138903530942350173e+01 9.502938370842885230e-02
1.143047995079197854e+01 9.412302828200880267e-02
1.147207540899888834e+01 9.322522390988151331e-02
1.151382223286593565e+01 9.233589092337837756e-02
1.155572097321198477e+01 9.145495038542494903e-02
1.159777218286032685e+01 9.058232408393811219e-02
1.163997641664597893e+01 8.971793452527515589e-02
1.168233423142297234e+01 8.886170492774313201e-02
1.172484618607179030e+01 8.801355921516780534e-02
1.176751284150662258e+01 8.717342201051531125e-02
1.181033476068283683e+01 8.634121862957480631e-02
1.185331250860439667e+01 8.551687507469132865e-02
1.189644665233131349e+01 8.470031802856305136e-02
1.193973776098712136e+01 8.389147484808444355e-02
1.198318640576639815e+01 8.309027355824832872e-02
1.202679315994229192e+01 8.229664284610446745e-02
1.207055859887406690e+01 8.151051205476600447e-02
1.211448330001478624e+01 8.073181117747423030e-02
1.215856784291879222e+01 7.996047085171142932e-02
1.220281280924944589e+01 7.919642235337250036e-02
1.224721878278677778e+01 7.843959759098054207e-02
1.229178634943519199e+01 7.768992909996004503e-02
1.233651609723119513e+01 7.694735003695801767e-02
1.238140861635115364e+01 7.621179417421521107e-02
1.242646449911908668e+01 7.548319589398957974e-02
1.247168434001445547e+01 7.476149018302916116e-02
1.251706873568008760e+01 7.404661262709011371e-02
1.256261828492993615e+01 7.333849940550860036e-02
1.260833358875704668e+01 7.263708728581860785e-02
1.265421525034148331e+01 7.194231361841714467e-02
1.270026387505827259e+01 7.125411633127835820e-02
1.274648007048540421e+01 7.057243392471414245e-02
1.279286444641183706e+01 6.989720546618037600e-02
1.283941761484554789e+01 6.922837058513171826e-02
1.288614019002158884e+01 6.856586946791892734e-02
1.293303278841027470e+01 6.790964285273572154e-02
1.298009602872518720e+01 6.725963202460634449e-02
1.302733053193142254e+01 6.661577881042193838e-02
1.307473692125377340e+01 6.597802557401760692e-02
1.312231582218493386e+01 6.534631521129569132e-02
1.317006786249377015e+01 6.472059114539170654e-02
1.321799367223359134e+01 6.410079732188388169e-02
1.326609388375047516e+01 6.348687820404334825e-02
1.331436913169157066e+01 6.287877876813095790e-02
1.336282005301358033e+01 6.227644449873105670e-02
1.341144728699102018e+01 6.167982138413099363e-02
1.346025147522473908e+01 6.108885591173927182e-02
1.350923326165037430e+01 6.050349506354705392e-02
1.355839329254684067e+01 5.992368631162542369e-02
1.360773221654485532e+01 5.934937761367098386e-02
1.365725068463550684e+01 5.878051740761840865e-02
1.370694935017882798e+01 5.821705460428826945e-02
1.375682886891240564e+01 5.765893858614748457e-02
1.380688989896012409e+01 5.710611920406644115e-02
1.385713310084070571e+01 5.655854677305154066e-02
1.390755913747652173e+01 5.601617206801388915e-02
1.395816867420231233e+01 5.547894631957660944e-02
1.400896237877397077e+01 5.494682120992000485e-02
1.405994092137734341e+01 5.441974886866381145e-02
1.411110497463708846e+01 5.389768186878565043e-02
1.416245521362553639e+01 5.338057322257657583e-02
1.421399231587160372e+01 5.286837637763395353e-02
1.426571696136970502e+01 5.236104521288793140e-02
1.431762983258883004e+01 5.185853403466565703e-02
1.436973161448139180e+01 5.136079757278973895e-02
1.442202299449236236e+01 5.086779097671181166e-02
1.447450466256833401e+01 5.037946981168147514e-02
1.452717731116659827e+01 4.989579005494869379e-02
1.458004163526430297e+01 4.941670809200005010e-02
1.463309833236761470e+01 4.894218071283091415e-02
1.468634810252091505e+01 4.847216510824838703e-02
1.473979164831602695e+01 4.800661886620900126e-02
1.479342967490156724e+01 4.754549996818861757e-02
1.484726288999211974e+01 4.708876678558647499e-02
1.490129200387765529e+01 4.663637807615846759e-02
1.495551772943288604e+01 4.618829298048608700e-02
1.500994078212668015e+01 4.574447101847469582e-02
1.506456188003148888e+01 4.530487208588362263e-02
1.511938174383281641e+01 4.486945645088818990e-02
1.517440109683875527e+01 4.443818475067257134e-02
1.522962066498946854e+01 4.401101798805263227e-02
1.528504117686690478e+01 4.358791752812902348e-02
1.534066336370422867e+01 4.316884509497220107e-02
1.539648795939559633e+01 4.275376276833489642e-02
1.545251570050578671e+01 4.234263298039577655e-02
1.550874732627995023e+01 4.193541851253095726e-02
1.556518357865333435e+01 4.153208249211747666e-02
1.562182520226108906e+01 4.113258838936142275e-02
1.567867294444808834e+01 4.073690001415857659e-02
1.573572755527876410e+01 4.034498151298038932e-02
1.579298978754711058e+01 3.995679736578999774e-02
1.585046039678644725e+01 3.957231238298451748e-02
1.590814014127951559e+01 3.919149170236647245e-02
1.596602978206843026e+01 3.881430078614114126e-02
1.602413008296474217e+01 3.844070541794171458e-02
1.608244181055951216e+01 3.807067169988086891e-02
1.614096573423340786e+01 3.770416604962968654e-02
1.619970262616688927e+01 3.734115519752193718e-02
1.625865326135032873e+01 3.698160618368508817e-02
1.631781841759438123e+01 3.662548635519689150e-02
1.637719887554006704e+01 3.627276336326840100e-02
1.643679541866917049e+01 3.592340516045176152e-02
1.649660883331458550e+01 3.557737999787188854e-02
1.655663990867063617e+01 3.523465642248709701e-02
1.661688943680355024e+01 3.489520327436964470e-02
1.667735821266186846e+01 3.455898968401419774e-02
1.673804703408693584e+01 3.422598506966973569e-02
1.679895670182342116e+01 3.389615913469468805e-02
1.686008801952998581e+01 3.356948186493719649e-02
1.692144179378971103e+01 3.324592352613810198e-02
1.698301883412084834e+01 3.292545466135878701e-02
1.704481995298750618e+01 3.260804608809333982e-02
1.710684596581032579e+01 3.229366889273881797e-02
1.716909769097726368e+01 3.198229442965329350e-02
1.723157594985438834e+01 3.167389432064329075e-02
1.729428156679671957e+01 3.136844045252269036e-02
1.735721536915906071e+01 3.106590497467176179e-02
1.742037818730705823e+01 3.076626029661787623e-02
1.748377085462795222e+01 3.046947908563785862e-02
1.754739420754170709e+01 3.017553426438236361e-02
1.761124908551202140e+01 2.988439900852148112e-02
1.767533633105739810e+01 2.959604674441250471e-02
1.773965678976225036e+01 2.931045114678808294e-02
1.780421131028807835e+01 2.902758613646577029e-02
1.786900074438465680e+01 2.874742587807778763e-02
1.793402594690123308e+01 2.846994477782264360e-02
1.799928777579794925e+01 2.819511748123577216e-02
1.806478709215696909e+01 2.792291887098184711e-02
1.813052476019394987e+01 2.765332406466520024e-02
1.819650164726943586e+01 2.738630841266248561e-02
1.826271862390028033e+01 2.712184749597362429e-02
1.832917656377115634e+01 2.685991712409205659e-02
1.839587634374606395e+01 2.660049333289541892e-02
1.846281884387990502e+01 2.634355238255450815e-02
1.853000494743006854e+01 2.608907075546210153e-02
1.859743554086820438e+01 2.583702515417975534e-02
1.866511151389174117e+01 2.558739249940359534e-02
1.873303375943573457e+01 2.534014992794918208e-02
1.880120317368463034e+01 2.509527479075378611e-02
1.886962065608408423e+01 2.485274465089748475e-02
1.893828710935283155e+01 2.461253728164230006e-02
1.900720343949458879e+01 2.437463066448863208e-02
1.907637055581002627e+01 2.413900298724987181e-02
1.914578937090871946e+01 2.390563264214477443e-02
1.921546080072131701e+01 2.367449822390665579e-02
1.928538576451144593e+01 2.344557852790967248e-02
1.935556518488795419e+01 2.321885254831320897e-02
1.942599998781705750e+01 2.299429947622230394e-02
1.949669110263456773e+01 2.277189869786477514e-02
1.956763946205813198e+01 2.255162979278568097e-02
1.963884600219956411e+01 2.233347253205764799e-02
1.971031166257717615e+01 2.211740687650765383e-02
1.978203738612815243e+01 2.190341297496025894e-02
1.985402411922112265e+01 2.169147116249625987e-02
1.992627281166844355e+01 2.148156195872811397e-02
1.999878441673886798e+01 2.127366606609010918e-02
2.007155989117008943e+01 2.106776436814506923e-02
2.014460019518136846e+01 2.086383792790592190e-02
2.021790629248618743e+01 2.066186798617268561e-02
2.029147915030499405e+01 2.046183595988489839e-02
2.036531973937793083e+01 2.026372344048874702e-02
2.043942903397763189e+01 2.006751219231958303e-02
2.051380801192221170e+01 1.987318415099821253e-02
2.058845765458794830e+01 1.968072142184369017e-02
2.066337894692237498e+01 1.949010627829832892e-02
2.073857287745726197e+01 1.930132116036897827e-02
2.081404043832162287e+01 1.911434867308160410e-02
2.088978262525482421e+01 1.892917158495024607e-02
2.096580043761973755e+01 1.874577282645978338e-02
2.104209487841589876e+01 1.856413548856326520e-02
2.111866695429275964e+01 1.838424282119157163e-02
2.119551767556292177e+01 1.820607823177854828e-02
2.127264805621562616e+01 1.802962528376133786e-02
2.135005911392989830e+01 1.785486769395883827e-02
2.142775187008813731e+01 1.768178933094975008e-02
2.150572734978954159e+01 1.751037421506404165e-02
2.158398658186364116e+01 1.734060651705926839e-02
2.166253059888386900e+01 1.717247055672153563e-02
2.174136043718119637e+01 1.700595080147945456e-02
2.182047713685778945e+01 1.684103186503008859e-02
2.189988174180070502e+01 1.667769850597863868e-02
2.197957529969581358e+01 1.651593562648951199e-02
2.205955886204139560e+01 1.635572827095044604e-02
2.213983348416217112e+01 1.619706162464889729e-02
2.222040022522316960e+01 1.603992101245988247e-02
2.230126014824372760e+01 1.588429189754713214e-02
2.238241432011150067e+01 1.573015988007478438e-02
2.246386381159653922e+01 1.557751069593204217e-02
2.254560969736542120e+01 1.542633021546854603e-02
2.262765305599539900e+01 1.527660444224264620e-02
2.270999496998877376e+01 1.512831951177971354e-02
2.279263652578694987e+01 1.498146169034296829e-02
2.287557881378491942e+01 1.483601737371523580e-02
2.295882292834563287e+01 1.469197308599178194e-02
2.304236996781440538e+01 1.454931547838437568e-02
2.312622103453343669e+01 1.440803132803629427e-02
2.321037723485632753e+01 1.426810753684858678e-02
2.329483967916272036e+01 1.412953113031636260e-02
2.337960948187285481e+01 1.399228925637662456e-02
2.346468776146248203e+01 1.385636918426611484e-02
2.355007564047734903e+01 1.372175830339005496e-02
2.363577424554818407e+01 1.358844412220103388e-02
2.372178470740551859e+01 1.345641426708827498e-02
2.380810816089461213e+01 1.332565648127736861e-02
2.389474574499040926e+01 1.319615862373973471e-02
2.398169860281258892e+01 1.306790866811245386e-02
2.406896788164062784e+01 1.294089470162796719e-02
2.415655473292891386e+01 1.281510492405352718e-02
2.424446031232209009e+01 1.269052764664049988e-02
2.433268577967006152e+01 1.256715129108338519e-02
2.442123229904347070e+01 1.244496438848833285e-02
2.451010103874898860e+01 1.232395557835144241e-02
2.459929317134476534e+01 1.220411360754592237e-02
2.468880987365587742e+01 1.208542732931930375e-02
2.477865232678986374e+01 1.196788570229915562e-02
2.486882171615230419e+01 1.185147778950866246e-02
2.495931923146241971e+01 1.173619275739084394e-02
2.505014606676895283e+01 1.162201987484182651e-02
2.514130342046564337e+01 1.150894851225321702e-02
2.523279249530722268e+01 1.139696814056327147e-02
2.532461449842525170e+01 1.128606833031648403e-02
2.541677064134402286e+01 1.117623875073234414e-02
2.550926213999656866e+01 1.106746916878254341e-02
2.560209021474069147e+01 1.095974944827632011e-02
2.569525609037507152e+01 1.085306954895483462e-02
2.578876099615538209e+01 1.074741952559355763e-02
2.588260616581067808e+01 1.064278952711302309e-02
2.597679283755942592e+01 1.053916979569771532e-02
2.607132225412599524e+01 1.043655066592335048e-02
2.616619566275703335e+01 1.033492256389187923e-02
2.626141431523790359e+01 1.023427600637474497e-02
2.635697946790921620e+01 1.013460159996399865e-02
2.645289238168339452e+01 1.003589004023111575e-02
2.654915432206131953e+01 9.938132110892823265e-03
2.664576655914897074e+01 9.841318682503642085e-03
2.674273036767437972e+01 9.745440710910336854e-03
2.684004702700417155e+01 9.650489237525282371e-03
2.693771782116062141e+01 9.556455388722349606e-03
2.703574403883855837e+01 9.463330375039928632e-03
2.713412697342235802e+01 9.371105490390970252e-03
2.723286792300302395e+01 9.279772111280533767e-03
2.733196819039530112e+01 9.189321696030422829e-03
2.743142908315487105e+01 9.099745784011398567e-03
2.753125191359556112e+01 9.011035994882028027e-03
2.763143799880684170e+01 8.923184027834868762e-03
2.773198866067091828e+01 8.836181660849738023e-03
2.783290522588036708e+01 8.750020749953622487e-03
2.793418902595560382e+01 8.664693228487682988e-03
2.803584139726241986e+01 8.580191106381055907e-03
2.813786368102965341e+01 8.496506469431227421e-03
2.824025722336685718e+01 8.413631478591273791e-03
2.834302337528207261e+01 8.331558369263688396e-03
2.844616349269960054e+01 8.250279450600618569e-03
2.854967893647810939e+01 8.169787104810847037e-03
2.865357107242824242e+01 8.090073786472980200e-03
2.875784127133089996e+01 8.011132021855152038e-03
2.886249090895523040e+01 7.932954408241066693e-03
2.896752136607680939e+01 7.855533613262161152e-03
2.907293402849584751e+01 7.778862374236176006e-03
2.917873028705546901e+01 7.702933497511655486e-03
2.928491153766006505e+01 7.627739857818791394e-03
2.939147918129368264e+01 7.553274397625996811e-03
2.949843462403867633e+01 7.479530126502807220e-03
2.960577927709398338e+01 7.406500120488459377e-03
2.971351455679394604e+01 7.334177521466337009e-03
2.982164188462692067e+01 7.262555536544486323e-03
2.993016268725406093e+01 7.191627437441585474e-03
3.003907839652814360e+01 7.121386559878832914e-03
3.014839044951243707e+01 7.051826302977414612e-03
3.025810028849967281e+01 6.982940128661611727e-03
3.036820936103104884e+01 6.914721561067378730e-03
3.047871911991548899e+01 6.847164185956631371e-03
3.058963102324853267e+01 6.780261650136749224e-03
3.070094653443178956e+01 6.714007660885511382e-03
3.081266712219214554e+01 6.648395985381705571e-03
3.092479426060122094e+01 6.583420450140580610e-03
3.103732942909473280e+01 6.519074940454831768e-03
3.115027411249208456e+01 6.455353399840785961e-03
3.126362980101592015e+01 6.392249829489670548e-03
3.137739799031179899e+01 6.329758287723975287e-03
3.149158018146787086e+01 6.267872889459012373e-03
3.160617788103489545e+01 6.206587805669373618e-03
3.172119260104581429e+01 6.145897262860337655e-03
3.183662585903588749e+01 6.085795542544377226e-03
3.195247917806268489e+01 6.026276980722330284e-03
3.206875408672617311e+01 5.967335967369603519e-03
3.218545211918890914e+01 5.908966945927006734e-03
3.230257481519621621e+01 5.851164412796449645e-03
3.242012372009656929e+01 5.793922916841259992e-03
3.253810038486189882e+01 5.737237058891253919e-03
3.265650636610829594e+01 5.681101491252360872e-03
3.277534322611617057e+01 5.625510917220760514e-03
3.289461253285114850e+01 5.570460090601761505e-03
3.301431585998466289e+01 5.515943815232942499e-03
3.313445478691471635e+01 5.461956944511854595e-03
3.325503089878675667e+01 5.408494380798107258e-03
3.337604578651455967e+01 5.355551074323574266e-03
3.349750104680121865e+01 5.303122023248234458e-03
3.361939828216016934e+01 5.251202273490762108e-03
3.374173910093656303e+01 5.199786918277334892e-03
3.386452511732812809e+01 5.148871097693955533e-03
3.398775795140672074e+01 5.098449998243257709e-03
3.411143922913963422e+01 5.048518852405208153e-03
3.423557058241101458e+01 4.999072938202051876e-03
3.436015364904345404e+01 4.950107578767405994e-03
3.448519007281959148e+01 4.901618141919180348e-03
3.461068150350372719e+01 4.853600039736702225e-03
3.473662959686364360e+01 4.806048728141671354e-03
3.486303601469258950e+01 4.758959706483161141e-03
3.498990242483091606e+01 4.712328517126354761e-03
3.511723050118829548e+01 4.666150745045300613e-03
3.524502192376572651e+01 4.620422017419347112e-03
3.537327837867776026e+01 4.575138003233499701e-03
3.550200155817466907e+01 4.530294412882352253e-03
3.563119316066484998e+01 4.485886997777931151e-03
3.576085489073718549e+01 4.441911549961033087e-03
3.589098845918346825e+01 4.398363901716323757e-03
3.602159558302126641e+01 4.355239925191034360e-03
3.615267798551618483e+01 4.312535532017183065e-03
3.628423739620481570e+01 4.270246672937389951e-03
3.641627555091754687e+01 4.228369337434170934e-03
3.654879419180143429e+01 4.186899553362775743e-03
3.668179506734320228e+01 4.145833386587353085e-03
3.681527993239231478e+01 4.105166940620640775e-03
3.694925054818412491e+01 4.064896356267017757e-03
3.708370868236303153e+01 4.025017811268806998e-03
3.721865610900608345e+01 3.985527519956089462e-03
3.735409460864600817e+01 3.946421732899611963e-03
3.749002596829492973e+01 3.907696736567063851e-03
3.762645198146790193e+01 3.869348852982589394e-03
3.776337444820657652e+01 3.831374439389409210e-03
3.790079517510295659e+01 3.793769887915717735e-03
3.803871597532319271e+01 3.756531625243665889e-03
3.817713866863157079e+01 3.719656112281381245e-03
3.831606508141440770e+01 3.683139843838283741e-03
3.845549704670443703e+01 3.646979348303191256e-03
3.859543640420458388e+01 3.611171187325626624e-03
3.873588500031250703e+01 3.575711955500118343e-03
3.887684468814490657e+01 3.540598280053290289e-03
3.901831732756196658e+01 3.505826820534155893e-03
3.916030478519186886e+01 3.471394268507110685e-03
3.930280893445546297e+01 3.437297347247920704e-03
3.944583165559099314e+01 3.403532811442548048e-03
3.958937483567875404e+01 3.370097446888764125e-03
3.973344036866637197e+01 3.336988070200644276e-03
3.987803015539331142e+01 3.304201528515788525e-03
4.002314610361626279e+01 3.271734699205341296e-03
4.016879012803420324e+01 3.239584489586664392e-03
4.031496415031372749e+01 3.207747836638778164e-03
4.046167009911435031e+01 3.176221706720505807e-03
4.060890991011396522e+01 3.145003095291145582e-03
4.075668552603438854e+01 3.114089026633934647e-03
4.090499889666691047e+01 3.083476553581984431e-03
4.105385197889835069e+01 3.053162757246883144e-03
4.120324673673636795e+01 3.023144746749775475e-03
4.135318514133573586e+01 2.993419658955061291e-03
4.150366917102426356e+01 2.963984658172237868e-03
4.165470081132884417e+01 2.934836935406024035e-03
4.180628205500171646e+01 2.905973708234346666e-03
4.195841490204674784e+01 2.877392220964417220e-03
4.211110135974578128e+01 2.849089744389067275e-03
4.226434344268508880e+01 2.821063575534181467e-03
4.241814317278223712e+01 2.793311037408600234e-03
4.257250257931231374e+01 2.765829478756217426e-03
4.272742369893499159e+01 2.738616273810624054e-03
4.288290857572136616e+01 2.711668822051930845e-03
4.303895926118086379e+01 2.684984547965932247e-03
4.319557781428835597e+01 2.658560900805602336e-03
4.335276630151133759e+01 2.632395354354726165e-03
4.351052679683711943e+01 2.606485406693929367e-03
4.366886138180021248e+01 2.580828579968751264e-03
4.382777214551001776e+01 2.555422420160063761e-03
4.398726118467798329e+01 2.530264496856564956e-03
4.414733060364554973e+01 2.505352403029461120e-03
4.430798251441184732e+01 2.480683754809295382e-03
4.446921903666154918e+01 2.456256191264842483e-03
4.463104229779287380e+01 2.432067374184172358e-03
4.479345443294560880e+01 2.408114987857698681e-03
4.495645758502931244e+01 2.384396738863375862e-03
4.512005390475150790e+01 2.360910355853822022e-03
4.528424555064635371e+01 2.337653589345565271e-03
4.544903468910268174e+01 2.314624211510226369e-03
4.561442349439286659e+01 2.291820015967677236e-03
4.578041414870147463e+01 2.269238817581197866e-03
4.594700884215398418e+01 2.246878452254524958e-03
4.611420977284577560e+01 2.224736776730888103e-03
4.628201914687107177e+01 2.202811668393837071e-03
4.645043917835204894e+01 2.181101025070133863e-03
4.661947208946807564e+01 2.159602764834322661e-03
4.678912011048492303e+01 2.138314825815287347e-03
4.695938547978456512e+01 2.117235166004573666e-03
4.713027044389416176e+01 2.096361763066553665e-03
4.730177725751606488e+01 2.075692614150408122e-03
4.747390818355746944e+01 2.055225735703827220e-03
4.764666549316028465e+01 2.034959163288562606e-03
4.782005146573111176e+01 2.014890951397669498e-03
4.799406838897126448e+01 1.995019173274490895e-03
4.816871855890701681e+01 1.975341920733372607e-03
4.834400427991977267e+01 1.955857303982081342e-03
4.851992786477682529e+01 1.936563451445898329e-03
4.869649163466137765e+01 1.917458509593374799e-03
4.887369791920345818e+01 1.898540642763733724e-03
4.905154905651065178e+01 1.879808032995964207e-03
4.923004739319885914e+01 1.861258879859477994e-03
4.940919528442332620e+01 1.842891400286356509e-03
4.958899509390970195e+01 1.824703828405297920e-03
4.976944919398521705e+01 1.806694415377004459e-03
4.995055996560988376e+01 1.788861429231232252e-03
5.013232979840832115e+01 1.771203154705335188e-03
5.031476109070065661e+01 1.753717893084360277e-03
5.049785624953464236e+01 1.736403962042678238e-03
5.068161769071721068e+01 1.719259695487067785e-03
5.086604783884644831e+01 1.702283443401336445e-03
5.105114912734349986e+01 1.685473571692408089e-03
5.123692399848476242e+01 1.668828462037868056e-03
5.142337490343402351e+01 1.652346511734923166e-03
5.161050430227476937e+01 1.636026133550867257e-03
5.179831466404301210e+01 1.619865755571380916e-03
5.198680846675924982e+01 1.603863820814825257e-03
5.217598819746162064e+01 1.588018786946244782e-03
5.236585635223856627e+01 1.572329126505569389e-03
5.255641543626177281e+01 1.556793326801802308e-03
5.274766796381924649e+01 1.541409889771111269e-03
5.293961645834846763e+01 1.526177331836312641e-03
5.313226345246970084e+01 1.511094183767690020e-03
5.332561148801929107e+01 1.496158990545108430e-03
5.351966311608361337e+01 1.481370311221498525e-03
5.371442089703214151e+01 1.466726718787612124e-03
5.390988740055162509e+01 1.452226800038055590e-03
5.410606520567987587e+01 1.437869155438663282e-03
5.430295690083981697e+01 1.423652398995061026e-03
5.450056508387363152e+01 1.409575158122536699e-03
5.469889236207704641e+01 1.395636073517139437e-03
5.489794135223370120e+01 1.381833799028007233e-03
5.509771468064961653e+01 1.368167001530921868e-03
5.529821498318820971e+01 1.354634360803065119e-03
5.549944490530451446e+01 1.341234569398973460e-03
5.570140710208045931e+01 1.327966332527678438e-03
5.590410423825977659e+01 1.314828367931029050e-03
5.610753898828320274e+01 1.301819405763154046e-03
5.631171403632377093e+01 1.288938188471106883e-03
5.651663207632217478e+01 1.276183470676633047e-03
5.672229581202235948e+01 1.263554019059073830e-03
5.692870795700707731e+01 1.251048612239366890e-03
5.713587123473409690e+01 1.238666040665212329e-03
5.734378837857153144e+01 1.226405106497267675e-03
5.755246213183431081e+01 1.214264623496475641e-03
5.776189524782027007e+01 1.202243416912455055e-03
5.797209048984649371e+01 1.190340323372965792e-03
5.818305063128575227e+01 1.178554190774420626e-03
5.839477845560308111e+01 1.166883878173456983e-03
5.860727675639258649e+01 1.155328255679511154e-03
5.882054833741409539e+01 1.143886204348489727e-03
5.903459601263064371e+01 1.132556616077381225e-03
5.924942260624494850e+01 1.121338393499927456e-03
5.946503095273705952e+01 1.110230449883255893e-03
5.968142389690173388e+01 1.099231709025542264e-03
5.989860429388589580e+01 1.088341105154617700e-03
6.011657500922631669e+01 1.077557582827558822e-03
6.033533891888748002e+01 1.066880096831246448e-03
6.055489890929946739e+01 1.056307612083843715e-03
6.077525787739595842e+01 1.045839103537275338e-03
6.099641873065289133e+01 1.035473556080577281e-03
6.121838438712615726e+01 1.025209964444212659e-03
6.144115777549054513e+01 1.015047333105275175e-03
6.166474183507830986e+01 1.004984676193642528e-03
6.188913951591787566e+01 9.950210173989726837e-04
6.211435377877281638e+01 9.851553898786269241e-04
6.234038759518094963e+01 9.753868361664823697e-04
6.256724394749345919e+01 9.657144080825625374e-04
6.279492582891417385e+01 9.561371666436093092e-04
6.302343624353956386e+01 9.466541819744549342e-04
6.325277820639758630e+01 9.372645332202616088e-04
6.348295474348803680e+01 9.279673084595988202e-04
6.371396889182229017e+01 9.187616046183571519e-04
6.394582369946336797e+01 9.096465273844896605e-04
6.417852222556621200e+01 9.006211911235504665e-04
6.441206754041799343e+01 8.916847187950736019e-04
6.464646272547867056e+01 8.828362418697113410e-04
6.488171087342144006e+01 8.740749001479643796e-04
6.511781508817414021e+01 8.653998414276332842e-04
6.535477848495938247e+01 8.568102217126577318e-04
6.559260419033623180e+01 8.483052052152364499e-04
6.583129534224121926e+01 8.398839642763602934e-04
6.607085509002986612e+01 8.315456792871402580e-04
6.631128659451815111e+01 8.232895386108625597e-04
6.655259302802426191e+01 8.151147385058211958e-04
6.679477757441041774e+01 8.070204830488656453e-04
6.703784342912480554e+01 7.990059840597280028e-04
6.728179379924415571e+01 7.910704610260372791e-04
6.752663190351539413e+01 7.832131410290858135e-04
6.777236097239857315e+01 7.754332586703015012e-04
6.801898424810937627e+01 7.677300559984218250e-04
6.826650498466187855e+01 7.601027824373926762e-04
6.851492644791152031e+01 7.525506947149367782e-04
6.876425191559812333e+01 7.450730567918305292e-04
6.901448467738923398e+01 7.376691397918489282e-04
6.926562803492348053e+01 7.303382219324020073e-04
6.951768530185397310e+01 7.230795884558230847e-04
6.977065980389262734e+01 7.158925315613415838e-04
7.002455487885316643e+01 7.087763503376882674e-04
7.027937387669577163e+01 7.017303506963592325e-04
7.053512015957109327e+01 6.947538453055474494e-04
7.079179710186461705e+01 6.878461535246668162e-04
7.104940809024122927e+01 6.810066013395500457e-04
7.130795652368986737e+01 6.742345212982424297e-04
7.156744581356834090e+01 6.675292524474360414e-04
7.182787938364830893e+01 6.608901402695078380e-04
7.208926067016081163e+01 6.543165366201576533e-04
7.235159312184102021e+01 6.478077996666732922e-04
7.261488019997410959e+01 6.413632938267532302e-04
7.287912537844087524e+01 6.349823897079602108e-04
7.314433214376352055e+01 6.286644640477321222e-04
7.341050399515174263e+01 6.224088996539839814e-04
7.367764444454878969e+01 6.162150853462707760e-04
7.394575701667787371e+01 6.100824158975387025e-04
7.421484524908851199e+01 6.040102919764220833e-04
7.448491269220379252e+01 5.979981200901014673e-04
7.475596290936628918e+01 5.920453125277178172e-04
7.502799947688579607e+01 5.861512873043196910e-04
7.530102598408618064e+01 5.803154681053744254e-04
7.557504603335291904e+01 5.745372842317965920e-04
7.585006324018050350e+01 5.688161705455128080e-04
7.612608123322021925e+01 5.631515674155431698e-04
7.640310365432799244e+01 5.575429206646301001e-04
7.668113415861229498e+01 5.519896815163486889e-04
7.696017641448291613e+01 5.464913065427526306e-04
7.724023410369859732e+01 5.410472576125098954e-04
7.752131092141610225e+01 5.356570018395486257e-04
7.780341057623883216e+01 5.303200115321999230e-04
7.808653679026581074e+01 5.250357641428250559e-04
7.837069329914071147e+01 5.198037422179299085e-04
7.865588385210126887e+01 5.146234333487667784e-04
7.894211221202863271e+01 5.094943301224073677e-04
7.922938215549687868e+01 5.044159300732939085e-04
7.951769747282349954e+01 4.993877356352537837e-04
7.980706196811848940e+01 4.944092540939764528e-04
8.009747945933514757e+01 4.894799975399560408e-04
8.038895377832020017e+01 4.845994828218819759e-04
8.068148877086456139e+01 4.797672315004836889e-04
8.097508829675385300e+01 4.749827697737013109e-04
8.126975622981952085e+01 4.702456282154157175e-04
8.156549645798982340e+01 4.655553418630715263e-04
8.186231288334100498e+01 4.609114503006072868e-04
8.216020942214942124e+01 4.563134976150902129e-04
8.245919000494228612e+01 4.517610323527919544e-04
8.275925857655012408e+01 4.472536074756843882e-04
8.306041909615868235e+01 4.427907803183731028e-04
8.336267553736115588e+01 4.383721125454415231e-04
8.366603188821063952e+01 4.339971701092088766e-04
8.397049215127272248e+01 4.296655232079085577e-04
8.427606034367832422e+01 4.253767462442664010e-04
8.458274049717650200e+01 4.211304177844865594e-04
8.489053665818829586e+01 4.169261205176384298e-04
