4.051284946765674277e+01 -3.596863454146348449e-01
4.056324515572872969e+01 -3.592455762620136994e-01
4.061370353317975201e+01 -3.588050357570263804e-01
4.066422467799185370e+01 -3.583645462084373845e-01
4.071480866824403932e+01 -3.579239756400619532e-01
4.076545558211252285e+01 -3.574837695370723933e-01
4.081616549787069914e+01 -3.570441424275462849e-01
4.086693849388932165e+01 -3.566046633085110940e-01
4.091777464863670133e+01 -3.561654902782608878e-01
4.096867404067869245e+01 -3.557255590575158499e-01
4.101963674867888443e+01 -3.552861180751148984e-01
4.107066285139878659e+01 -3.548465456299768062e-01
4.112175242769780681e+01 -3.544073857598938893e-01
4.117290555653348605e+01 -3.539692818956857723e-01
4.122412231696156226e+01 -3.535308205381179625e-01
4.127540278813615515e+01 -3.530925919045149186e-01
4.132674704930981591e+01 -3.526535215156144099e-01
4.137815517983365510e+01 -3.522153320102434648e-01
4.142962725915757005e+01 -3.517767613577061914e-01
4.148116336683021643e+01 -3.513390890276741896e-01
4.153276358249922140e+01 -3.509012998360376279e-01
4.158442798591133283e+01 -3.504646969136548940e-01
4.163615665691244061e+01 -3.500271361446057883e-01
4.168794967544776853e+01 -3.495897280844499355e-01
4.173980712156203055e+01 -3.491527860035659736e-01
4.179172907539948056e+01 -3.487157394250397502e-01
4.184371561720405452e+01 -3.482787092574561316e-01
4.189576682731949830e+01 -3.478418764058061607e-01
4.194788278618958088e+01 -3.474062514373369437e-01
4.200006357435805171e+01 -3.469699965602111025e-01
4.205230927246886807e+01 -3.465343314968787891e-01
4.210461996126635142e+01 -3.460981004933292304e-01
4.215699572159521580e+01 -3.456619178677883819e-01
4.220943663440073834e+01 -3.452266210611450448e-01
4.226194278072894406e+01 -3.447911862556778395e-01
4.231451424172662001e+01 -3.443562839862956415e-01
4.236715109864149298e+01 -3.439213313478063916e-01
4.241985343282241416e+01 -3.434870568369964849e-01
4.247262132571936633e+01 -3.430519119943544748e-01
4.252545485888368404e+01 -3.426168035550039570e-01
4.257835411396811764e+01 -3.421829041050890585e-01
4.263131917272704641e+01 -3.417484461387497729e-01
4.268435011701648563e+01 -3.413147143268363548e-01
4.273744702879429269e+01 -3.408812888024483900e-01
4.279060999012031630e+01 -3.404479950030308566e-01
4.284383908315643197e+01 -3.400139599681699099e-01
4.289713439016671259e+01 -3.395802542950454028e-01
4.295049599351764158e+01 -3.391476032126575779e-01
4.300392397567807734e+01 -3.387143108542066128e-01
4.305741841921949487e+01 -3.382820593279183830e-01
4.311097940681606389e+01 -3.378499298453649935e-01
4.316460702124486914e+01 -3.374176543871790224e-01
4.321830134538588197e+01 -3.369848235913560086e-01
4.327206246222218766e+01 -3.365525781842252373e-01
4.332589045484014889e+01 -3.361207901224692041e-01
4.337978540642942704e+01 -3.356893190493632773e-01
4.343374740028315983e+01 -3.352581224347597200e-01
4.348777651979818160e+01 -3.348272620859695792e-01
4.354187284847498063e+01 -3.343959702851574400e-01
4.359603646991791237e+01 -3.339649225076274930e-01
4.365026746783542677e+01 -3.335335971575155711e-01
4.370456592603999724e+01 -3.331031160948295100e-01
4.375893192844840485e+01 -3.326731769115526816e-01
4.381336555908179520e+01 -3.322436188902277987e-01
4.386786690206587735e+01 -3.318137790616410010e-01
4.392243604163095938e+01 -3.313835254136671682e-01
4.397707306211212597e+01 -3.309539042408526366e-01
4.403177804794943029e+01 -3.305236121124588422e-01
4.408655108368790820e+01 -3.300946873482562549e-01
4.414139225397774169e+01 -3.296660217985670216e-01
4.419630164357450042e+01 -3.292375453522198292e-01
4.425127933733912045e+01 -3.288087578396919897e-01
4.430632542023811027e+01 -3.283805209228458644e-01
4.436143997734364319e+01 -3.279518996933729613e-01
4.441662309383381313e+01 -3.275232963318521762e-01
4.447187485499257065e+01 -3.270954478241036023e-01
4.452719534620997877e+01 -3.266681036926104564e-01
4.458258465298236928e+01 -3.262406622414752433e-01
4.463804286091238538e+01 -3.258131361281945138e-01
4.469357005570912378e+01 -3.253865463789968882e-01
4.474916632318838339e+01 -3.249590447141749161e-01
4.480483174927264400e+01 -3.245320356206186641e-01
4.486056641999127237e+01 -3.241054884805975034e-01
4.491637042148070691e+01 -3.236795397299412347e-01
4.497224383998447905e+01 -3.232534823348693354e-01
4.502818676185341218e+01 -3.228286641062600992e-01
4.508419927354573531e+01 -3.224020102635055673e-01
4.514028146162728916e+01 -3.219759228717919419e-01
4.519643341277153326e+01 -3.215507270160313236e-01
4.525265521375972355e+01 -3.211254832507938750e-01
4.530894695148116824e+01 -3.207006340198942929e-01
4.536530871293317091e+01 -3.202764381312306341e-01
4.542174058522125790e+01 -3.198519008077125858e-01
4.547824265555938439e+01 -3.194270107833844241e-01
4.553481501126992015e+01 -3.190025366877886071e-01
4.559145773978385563e+01 -3.185785910146743394e-01
4.564817092864102221e+01 -3.181550958363291159e-01
4.570495466549006380e+01 -3.177317676825042736e-01
4.576180903808869260e+01 -3.173092103471028547e-01
4.581873413430374598e+01 -3.168856459278514559e-01
4.587573004211144223e+01 -3.164623846756608461e-01
4.593279684959735931e+01 -3.160388525901728918e-01
4.598993464495666217e+01 -3.156165453368910412e-01
4.604714351649428039e+01 -3.151945761019343539e-01
4.610442355262493663e+01 -3.147732289492132240e-01
4.616177484187331714e+01 -3.143512762736089816e-01
4.621919747287432045e+01 -3.139292920894929395e-01
4.627669153437300054e+01 -3.135075572837819902e-01
4.633425711522486523e+01 -3.130852323318368269e-01
4.639189430439589756e+01 -3.126647408537290285e-01
4.644960319096284707e+01 -3.122444326482916033e-01
4.650738386411318004e+01 -3.118242665053244655e-01
4.656523641314530693e+01 -3.114036785490167381e-01
4.662316092746880969e+01 -3.109834117498031514e-01
4.668115749660439207e+01 -3.105624342260396298e-01
4.673922621018414958e+01 -3.101423762115035343e-01
4.679736715795171875e+01 -3.097232747630163097e-01
4.685558042976230553e+01 -3.093044468941743008e-01
4.691386611558290554e+01 -3.088856113531773806e-01
4.697222430549248884e+01 -3.084666119035010534e-01
4.703065508968199993e+01 -3.080474328888309632e-01
4.708915855845461351e+01 -3.076281365235294940e-01
4.714773480222581270e+01 -3.072101330070691749e-01
4.720638391152360214e+01 -3.067921613340532372e-01
4.726510597698855065e+01 -3.063745822106712091e-01
4.732390108937397599e+01 -3.059575684179164923e-01
4.738276933954615089e+01 -3.055401038676442971e-01
4.744171081848430305e+01 -3.051215399475132317e-01
4.750072561728084963e+01 -3.047044028144967887e-01
4.755981382714158912e+01 -3.042877183910326355e-01
4.761897553938569416e+01 -3.038718799330424325e-01
4.767821084544593901e+01 -3.034557081988190075e-01
4.773751983686891265e+01 -3.030401137765596498e-01
4.779690260531499746e+01 -3.026230496284850191e-01
4.785635924255863216e+01 -3.022070441204838254e-01
4.791588984048838995e+01 -3.017915228886526857e-01
4.797549449110722009e+01 -3.013761095604217677e-01
4.803517328653244078e+01 -3.009619370544645012e-01
4.809492631899596660e+01 -3.005476575917529480e-01
4.815475368084450736e+01 -3.001325380672050236e-01
4.821465546453959661e+01 -2.997177190340017394e-01
4.827463176265774791e+01 -2.993030151702725794e-01
4.833468266789074619e+01 -2.988891953571384263e-01
4.839480827304556954e+01 -2.984761137625770999e-01
4.845500867104470899e+01 -2.980635037844487911e-01
4.851528395492617562e+01 -2.976500335777535478e-01
4.857563421784382030e+01 -2.972364907450590343e-01
4.863605955306729811e+01 -2.968230872139408505e-01
4.869656005398226029e+01 -2.964100568514814182e-01
4.875713581409063124e+01 -2.959982576531197118e-01
4.881778692701054467e+01 -2.955869612149330528e-01
4.887851348647659933e+01 -2.951754097351903527e-01
4.893931558634008638e+01 -2.947633952861792306e-01
4.900019332056893973e+01 -2.943514145636398904e-01
4.906114678324800593e+01 -2.939392102813426222e-01
4.912217606857922192e+01 -2.935286958173146110e-01
4.918328127088165758e+01 -2.931188690777878358e-01
4.924446248459171471e+01 -2.927087647205908194e-01
4.930571980426324785e+01 -2.922985214947726451e-01
4.936705332456781292e+01 -2.918880356467394299e-01
4.942846314029464594e+01 -2.914772441568075356e-01
4.948994934635091880e+01 -2.910676044224206893e-01
4.955151203776190272e+01 -2.906589496095988712e-01
4.961315130967102505e+01 -2.902502765488569336e-01
4.967486725734005404e+01 -2.898415970379962237e-01
4.973665997614934753e+01 -2.894328690476609123e-01
4.979852956159782451e+01 -2.890236132986743756e-01
4.986047610930322094e+01 -2.886150024606270459e-01
4.992249971500219630e+01 -2.882074464971993710e-01
4.998460047455058231e+01 -2.878002327845803898e-01
5.004677848392336870e+01 -2.873926114471250792e-01
5.010903383921493059e+01 -2.869862534405409615e-01
5.017136663663925589e+01 -2.865783455791969248e-01
5.023377697252993812e+01 -2.861709906373094969e-01
5.029626494334041809e+01 -2.857644068397135473e-01
5.035883064564417566e+01 -2.853583780256713776e-01
5.042147417613476534e+01 -2.849531982046583090e-01
5.048419563162600809e+01 -2.845475140427792260e-01
5.054699510905224002e+01 -2.841419407792717955e-01
5.060987270546829819e+01 -2.837357147163691029e-01
5.067282851804978350e+01 -2.833303995079138327e-01
5.073586264409313884e+01 -2.829255665061573555e-01
5.079897518101592624e+01 -2.825220413180331569e-01
5.086216622635680551e+01 -2.821177135208743914e-01
5.092543587777577585e+01 -2.817137322250205522e-01
5.098878423305438901e+01 -2.813091847916940891e-01
5.105221139009577058e+01 -2.809049946686493215e-01
5.111571744692480479e+01 -2.805013933750311050e-01
5.117930250168841866e+01 -2.800993669122407992e-01
5.124296665265552519e+01 -2.796966652548223964e-01
5.130670999821730760e+01 -2.792943054007378523e-01
5.137053263688739690e+01 -2.788911998072415854e-01
5.143443466730190039e+01 -2.784884291403563195e-01
5.149841618821963607e+01 -2.780861089811527687e-01
5.156247729852227479e+01 -2.776855194470144172e-01
5.162661809721453920e+01 -2.772844593903462940e-01
5.169083868342425347e+01 -2.768840546708060124e-01
5.175513915640252804e+01 -2.764823348582573503e-01
5.181951961552403674e+01 -2.760810259057550065e-01
5.188398016028697413e+01 -2.756803016757765623e-01
5.194852089031331133e+01 -2.752807874491339235e-01
5.201314190534903048e+01 -2.748812599961300562e-01
5.207784330526409633e+01 -2.744812955684614586e-01
5.214262519005274754e+01 -2.740822650045157682e-01
5.220748765983358197e+01 -2.736825446928569106e-01
5.227243081484980536e+01 -2.732829245766165149e-01
5.233745475546925263e+01 -2.728849950161139071e-01
5.240255958218460819e+01 -2.724867243794018568e-01
5.246774539561364747e+01 -2.720885051903654817e-01
5.253301229649921567e+01 -2.716908822030628112e-01
5.259836038570949768e+01 -2.712928664210599861e-01
5.266378976423820291e+01 -2.708948643262467648e-01
5.272930053320462918e+01 -2.704980501082687727e-01
5.279489279385382616e+01 -2.701012947903833616e-01
5.286056664755688672e+01 -2.697055506038782413e-01
5.292632219581091135e+01 -2.693091095016787451e-01
5.299215954023929243e+01 -2.689124852128976784e-01
5.305807878259181365e+01 -2.685159855591689460e-01
5.312408002474489876e+01 -2.681202804130066175e-01
5.319016336870162576e+01 -2.677252236894555604e-01
5.325632891659195423e+01 -2.673311377588176718e-01
5.332257677067296697e+01 -2.669363879874793732e-01
5.338890703332888421e+01 -2.665413264184337550e-01
5.345531980707126962e+01 -2.661463465445293997e-01
5.352181519453928615e+01 -2.657519542971167326e-01
5.358839329849970312e+01 -2.653584959459054926e-01
5.365505422184714490e+01 -2.649660045401814323e-01
5.372179806760421172e+01 -2.645727401071107376e-01
5.378862493892172836e+01 -2.641793613290329690e-01
5.385553493907876543e+01 -2.637862201568781928e-01
5.392252817148285260e+01 -2.633928852105458795e-01
5.398960473967024853e+01 -2.630012198657246669e-01
5.405676474730590542e+01 -2.626100749563354819e-01
5.412400829818374604e+01 -2.622189660790318344e-01
5.419133549622688406e+01 -2.618268007534043651e-01
5.425874644548762404e+01 -2.614350608797355591e-01
5.432624125014769589e+01 -2.610440698701220197e-01
5.439382001451853199e+01 -2.606535408546269417e-01
5.446148284304121745e+01 -2.602637554774717144e-01
5.452922984028678854e+01 -2.598739644595837173e-01
5.459706111095633929e+01 -2.594837852326802308e-01
5.466497675988129146e+01 -2.590935769695621449e-01
5.473297689202338034e+01 -2.587037029812070399e-01
5.480106161247491769e+01 -2.583154821594345618e-01
5.486923102645900485e+01 -2.579269821785251104e-01
5.493748523932958250e+01 -2.575388670685344605e-01
5.500582435657162250e+01 -2.571501186270276351e-01
5.507424848380141214e+01 -2.567618038923975554e-01
5.514275772676651854e+01 -2.563735825806248703e-01
5.521135219134607297e+01 -2.559866828858501919e-01
5.528003198355098391e+01 -2.555996516340136027e-01
5.534879720952395843e+01 -2.552132124417160752e-01
5.541764797553975086e+01 -2.548262753320930663e-01
5.548658438800529780e+01 -2.544395987240797852e-01
5.555560655345999521e+01 -2.540530704791927330e-01
5.562471457857566293e+01 -2.536673299431398965e-01
5.569390857015682172e+01 -2.532821148615828633e-01
5.576318863514094915e+01 -2.528973329754338750e-01
5.583255488059843685e+01 -2.525122351728312231e-01
5.590200741373288906e+01 -2.521270828217552773e-01
5.597154634188133571e+01 -2.517421035912563165e-01
5.604117177251424664e+01 -2.513576669620125048e-01
5.611088381323581586e+01 -2.509744011232445393e-01
5.618068257178405389e+01 -2.505911550559309919e-01
5.625056815603107196e+01 -2.502078046688862023e-01
5.632054067398309627e+01 -2.498242347150402831e-01
5.639060023378069531e+01 -2.494409583787270679e-01
5.646074694369904989e+01 -2.490581429108115752e-01
5.653098091214793186e+01 -2.486767823595411875e-01
5.660130224767199536e+01 -2.482948692849504257e-01
5.667171105895096872e+01 -2.479132830949099808e-01
5.674220745479971129e+01 -2.475312758591651507e-01
5.681279154416843369e+01 -2.471496932583069628e-01
5.688346343614296075e+01 -2.467687663136838294e-01
5.695422323994473146e+01 -2.463890657651452432e-01
5.702507106493106903e+01 -2.460087439512834706e-01
5.709600702059531585e+01 -2.456288337286447188e-01
5.716703121656708220e+01 -2.452484138969044380e-01
5.723814376261229597e+01 -2.448686143267500004e-01
5.730934476863340166e+01 -2.444898816484711024e-01
5.738063434466965873e+01 -2.441112257770504390e-01
5.745201260089711326e+01 -2.437326522227558911e-01
5.752347964762886079e+01 -2.433539802515387873e-01
5.759503559531531636e+01 -2.429756937376608417e-01
5.766668055454420738e+01 -2.425976262656999172e-01
5.773841463604080815e+01 -2.422205712186041859e-01
5.781023795066822402e+01 -2.418432557405973959e-01
5.788215060942739143e+01 -2.414665958170543192e-01
5.795415272345734081e+01 -2.410892721020480023e-01
5.802624440403532446e+01 -2.407131749950054689e-01
5.809842576257711499e+01 -2.403366720192778305e-01
5.817069691063698400e+01 -2.399609141104382393e-01
5.824305795990796497e+01 -2.395856002859924616e-01
5.831550902222214461e+01 -2.392104791988834689e-01
5.838805020955059888e+01 -2.388354180966127394e-01
5.846068163400371986e+01 -2.384600461539786997e-01
5.853340340783142892e+01 -2.380857721924825587e-01
5.860621564342319090e+01 -2.377115254817843693e-01
5.867911845330831966e+01 -2.373385017218931359e-01
5.875211195015606336e+01 -2.369646176021911743e-01
5.882519624677593839e+01 -2.365912467845516787e-01
5.889837145611766545e+01 -2.362179853796095019e-01
5.897163769127149635e+01 -2.358449175614845961e-01
5.904499506546844145e+01 -2.354728276410076315e-01
5.911844369208027672e+01 -2.351008963261995155e-01
5.919198368461979243e+01 -2.347288954612119505e-01
5.926561515674108449e+01 -2.343572352429339201e-01
5.933933822223954735e+01 -2.339858311782549161e-01
5.941315299505211556e+01 -2.336146937898554432e-01
5.948705958925754089e+01 -2.332442689053714768e-01
5.956105811907641367e+01 -2.328739311141059531e-01
5.963514869887141145e+01 -2.325037892059288736e-01
5.970933144314746954e+01 -2.321340615833203391e-01
5.978360646655202970e+01 -2.317641543577204921e-01
5.985797388387506146e+01 -2.313950437045348418e-01
5.993243381004934633e+01 -2.310264643647281235e-01
6.000698636015069809e+01 -2.306575816960739489e-01
6.008163164939801248e+01 -2.302891191600239529e-01
6.015636979315348754e+01 -2.299213870934394277e-01
6.023120090692292905e+01 -2.295527629368717681e-01
6.030612510635574353e+01 -2.291858450791523782e-01
6.038114250724521526e+01 -2.288190893455109010e-01
6.045625322552864134e+01 -2.284513744343597275e-01
6.053145737728763009e+01 -2.280849117740095244e-01
6.060675507874809398e+01 -2.277185568744679312e-01
6.068214644628053378e+01 -2.273525830885865795e-01
6.075763159640028732e+01 -2.269867698554219049e-01
6.083321064576755788e+01 -2.266212397990138849e-01
6.090888371118764155e+01 -2.262561594453382230e-01
6.098465090961125412e+01 -2.258911607902056029e-01
6.106051235813447420e+01 -2.255266778123050930e-01
6.113646817399905586e+01 -2.251622288452576059e-01
6.121251847459268447e+01 -2.247979559373068925e-01
6.128866337744896953e+01 -2.244346139955912256e-01
6.136490300024777156e+01 -2.240712005053387135e-01
6.144123746081529447e+01 -2.237081115306740753e-01
6.151766687712440529e+01 -2.233452793461520314e-01
6.159419136729464128e+01 -2.229828114348069157e-01
6.167081104959245152e+01 -2.226204243834385976e-01
6.174752604243152376e+01 -2.222586451653687234e-01
6.182433646437272046e+01 -2.218970196005350670e-01
6.190124243412441984e+01 -2.215355676130445761e-01
6.197824407054273621e+01 -2.211745531943880294e-01
6.205534149263154120e+01 -2.208138444511337506e-01
6.213253481954276225e+01 -2.204534261403556794e-01
6.220982417057661706e+01 -2.200932501263438146e-01
6.228720966518163493e+01 -2.197334054024484284e-01
6.236469142295497647e+01 -2.193737897687648708e-01
6.244226956364252601e+01 -2.190144847910193981e-01
6.251994420713923972e+01 -2.186555444004485982e-01
6.259771547348909593e+01 -2.182970705914033527e-01
6.267558348288542192e+01 -2.179386066398370791e-01
6.275354835567114975e+01 -2.175804531498493899e-01
6.283161021233880916e+01 -2.172228148740948106e-01
6.290976917353081177e+01 -2.168654537974074037e-01
6.298802536003975661e+01 -2.165080955153385334e-01
6.306637889280839460e+01 -2.161512458007855686e-01
6.314482989292994830e+01 -2.157949028178651474e-01
6.322337848164824692e+01 -2.154385041808913603e-01
6.330202478035803892e+01 -2.150824927695808853e-01
6.338076891060497786e+01 -2.147268845441920038e-01
6.345961099408592787e+01 -2.143716909946347671e-01
6.353855115264921238e+01 -2.140164343954590320e-01
6.361758950829464965e+01 -2.136616678878471287e-01
6.369672618317380852e+01 -2.133072650886879973e-01
6.377596129959030691e+01 -2.129532075548492831e-01
6.385529497999980464e+01 -2.125992682547203361e-01
6.393472734701028060e+01 -2.122457864138993788e-01
6.401425852338235245e+01 -2.118926271816251872e-01
6.409388863202921982e+01 -2.115395814530530993e-01
6.417361779601702665e+01 -2.111870063740325931e-01
6.425344613856498199e+01 -2.108346003167546334e-01
6.433337378304563003e+01 -2.104827210206744181e-01
6.441340085298493534e+01 -2.101308935495100616e-01
6.449352747206249603e+01 -2.097794962879527825e-01
6.457375376411185641e+01 -2.094284424518343679e-01
6.465407985312050698e+01 -2.090775899241682501e-01
6.473450586323019706e+01 -2.087270758949067995e-01
6.481503191873714798e+01 -2.083768797318797661e-01
6.489565814409213829e+01 -2.080270380454162238e-01
6.497638466390080225e+01 -2.076774014695442205e-01
6.505721160292368666e+01 -2.073282001662645202e-01
6.513813908607669134e+01 -2.069793160070830529e-01
6.521916723843096975e+01 -2.066305203821072189e-01
6.530029618521328416e+01 -2.062821410209919049e-01
6.538152605180623311e+01 -2.059341439171801791e-01
6.546285696374832241e+01 -2.055863873778451256e-01
6.554428904673420675e+01 -2.052388520324800736e-01
6.562582242661498810e+01 -2.048918920058850346e-01
6.570745722939821576e+01 -2.045449610020697306e-01
6.578919358124822736e+01 -2.041983764665681322e-01
6.587103160848634786e+01 -2.038523162799095179e-01
6.595297143759096059e+01 -2.035064097135013683e-01
6.603501319519784829e+01 -2.031607819130313852e-01
6.611715700810022156e+01 -2.028154112354106642e-01
6.619940300324915938e+01 -2.024706129041870251e-01
6.628175130775355228e+01 -2.021258025148357229e-01
6.636420204888040075e+01 -2.017814494722110219e-01
6.644675535405514211e+01 -2.014374808586358312e-01
6.652941135086157942e+01 -2.010936500263907634e-01
6.661217016704226523e+01 -2.007503095955641415e-01
6.669503193049871470e+01 -2.004070883574942674e-01
6.677799676929150507e+01 -2.000643589905893027e-01
6.686106481164044624e+01 -1.997218346360565555e-01
6.694423618592500702e+01 -1.993796044212520491e-01
6.702751102068418732e+01 -1.990378229798767107e-01
6.711088944461698702e+01 -1.986961890639460382e-01
6.719437158658242026e+01 -1.983549754499053797e-01
6.727795757559989909e+01 -1.980140274314730331e-01
6.736164754084924766e+01 -1.976733196176761742e-01
6.744544161167095808e+01 -1.973336874676680508e-01
6.752933991756653143e+01 -1.969930414422311760e-01
6.761334258819846355e+01 -1.966533024134412833e-01
6.769744975339054349e+01 -1.963140074941581437e-01
6.778166154312812353e+01 -1.959748497262550071e-01
6.786597808755819017e+01 -1.956362025074824262e-01
6.795039951698963421e+01 -1.952976476520886240e-01
6.803492596189343544e+01 -1.949595702227626126e-01
6.811955755290293268e+01 -1.946217197887833705e-01
6.820429442081389482e+01 -1.942842240801642417e-01
6.828913669658479080e+01 -1.939470976003506708e-01
6.837408451133708809e+01 -1.936101076987087055e-01
6.845913799635525265e+01 -1.932735840133070204e-01
6.854429728308709002e+01 -1.929375641004532904e-01
6.862956250314398687e+01 -1.926014242535552534e-01
6.871493378830098209e+01 -1.922657303375805982e-01
6.880041127049697991e+01 -1.919304774580877504e-01
6.888599508183516207e+01 -1.915954733120931175e-01
6.897168535458291672e+01 -1.912608474428643679e-01
6.905748222117220791e+01 -1.909264553742428261e-01
6.914338581419968932e+01 -1.905925195421670493e-01
6.922939626642708788e+01 -1.902586547365648084e-01
6.931551371078113277e+01 -1.899252945473378640e-01
6.940173828035392489e+01 -1.895921820787336287e-01
6.948807010840326370e+01 -1.892593548666692826e-01
6.957450932835254775e+01 -1.889268993006474051e-01
6.966105607379120102e+01 -1.885948752161774322e-01
6.974771047847488603e+01 -1.882628688297417474e-01
6.983447267632558919e+01 -1.879314796750386207e-01
6.992134280143187652e+01 -1.876003119963563504e-01
7.000832098804910686e+01 -1.872694529913659922e-01
7.009540737059975868e+01 -1.869388627637886824e-01
7.018260208367338748e+01 -1.866085932663066049e-01
7.026990526202698106e+01 -1.862788364033897137e-01
7.035731704058530056e+01 -1.859490806584938039e-01
7.044483755444078099e+01 -1.856198304642327768e-01
7.053246693885394336e+01 -1.852908981344033035e-01
7.062020532925365046e+01 -1.849621166595771249e-01
7.070805286123714950e+01 -1.846339511848200110e-01
7.079600967057032790e+01 -1.843058677500254428e-01
7.088407589318811119e+01 -1.839783610725493623e-01
7.097225166519437778e+01 -1.836509034109486682e-01
7.106053712286234258e+01 -1.833239086249292271e-01
7.114893240263472762e+01 -1.829971427495815650e-01
7.123743764112406041e+01 -1.826708334035771486e-01
7.132605297511274500e+01 -1.823448075880756691e-01
7.141477854155328941e+01 -1.820189522760712331e-01
7.150361447756867506e+01 -1.816936425893366513e-01
7.159256092045238518e+01 -1.813685489763467440e-01
7.168161800766863223e+01 -1.810437675970323623e-01
7.177078587685279842e+01 -1.807192716356113282e-01
7.186006466581130780e+01 -1.803951696001348248e-01
7.194945451252205260e+01 -1.800715178986454224e-01
7.203895555513464899e+01 -1.797478778630905993e-01
7.212856793197046557e+01 -1.794248985256223505e-01
7.221829178152295015e+01 -1.791021193212856966e-01
7.230812724245781453e+01 -1.787795045908300018e-01
7.239807445361336136e+01 -1.784565232121063938e-01
7.248813355400049829e+01 -1.781356378166611687e-01
7.257830468280303648e+01 -1.778140917573673707e-01
7.266858797937807424e+01 -1.774928746170049143e-01
7.275898358325589754e+01 -1.771719857894316352e-01
7.284949163414039219e+01 -1.768516549831409823e-01
7.294011227190935642e+01 -1.765313160906020196e-01
7.303084563661442985e+01 -1.762114253117247342e-01
7.312169186848153402e+01 -1.758920751146964556e-01
7.321265110791100028e+01 -1.755727064331169818e-01
7.330372349547788247e+01 -1.752539117247206013e-01
7.339490917193202790e+01 -1.749354001023326610e-01
7.348620827819833323e+01 -1.746163816877475128e-01
7.357762095537715652e+01 -1.742993016718820121e-01
7.366914734474421778e+01 -1.739817620685368271e-01
7.376078758775099686e+01 -1.736646482469044739e-01
7.385254182602504613e+01 -1.733477503693819366e-01
7.394441020136999043e+01 -1.730312121998628105e-01
7.403639285576581130e+01 -1.727145326600698361e-01
7.412848993136925912e+01 -1.723993457909409610e-01
7.422070157051379624e+01 -1.720836557658303179e-01
7.431302791570996646e+01 -1.717682994884830450e-01
7.440546910964556560e+01 -1.714538835642188674e-01
7.449802529518598249e+01 -1.711391790021430936e-01
7.459069661537421325e+01 -1.708250798335940457e-01
7.468348321343121654e+01 -1.705113599938259394e-01
7.477638523275616933e+01 -1.701977678875580269e-01
7.486940281692656640e+01 -1.698846603824408497e-01
7.496253610969849035e+01 -1.695718652589783826e-01
7.505578525500695264e+01 -1.692594159234783457e-01
7.514915039696589361e+01 -1.689472534361682599e-01
7.524263167986853773e+01 -1.686355435985478213e-01
7.533622924818773470e+01 -1.683241552848609435e-01
7.542994324657587413e+01 -1.680130839069136350e-01
7.552377381986538296e+01 -1.677023498622681186e-01
7.561772111306879651e+01 -1.673920029350374761e-01
7.571178527137912795e+01 -1.670820291551702030e-01
7.580596644016992514e+01 -1.667722317013171363e-01
7.590026476499554065e+01 -1.664629251378017261e-01
7.599468039159152966e+01 -1.661540198497539478e-01
7.608921346587460732e+01 -1.658453308090992173e-01
7.618386413394297563e+01 -1.655371298461316976e-01
7.627863254207673549e+01 -1.652290806345201313e-01
7.637351883673781572e+01 -1.649217233554125250e-01
7.646852316457037091e+01 -1.646143865502287529e-01
7.656364567240092356e+01 -1.643074844445927829e-01
7.665888650723879039e+01 -1.640011357741533726e-01
7.675424581627601128e+01 -1.636949170067931725e-01
7.684972374688771879e+01 -1.633891419204040740e-01
7.694532044663253600e+01 -1.630837280556410585e-01
7.704103606325246290e+01 -1.627786775113568840e-01
7.713687074467334526e+01 -1.624739789549337066e-01
7.723282463900508787e+01 -1.621695644637853317e-01
7.732889789454176821e+01 -1.618657356658496083e-01
7.742509065976193483e+01 -1.615620053673293144e-01
7.752140308332892005e+01 -1.612588594360229721e-01
7.761783531409089676e+01 -1.609559406459412922e-01
7.771438750108120530e+01 -1.606534548561265041e-01
7.781105979351856661e+01 -1.603513354856860307e-01
7.790785234080742327e+01 -1.600495791515568200e-01
7.800476529253796798e+01 -1.597482054532337326e-01
7.810179879848644191e+01 -1.594471589406180889e-01
7.819895300861553267e+01 -1.591465933475988970e-01
7.829622807307438848e+01 -1.588462690283029000e-01
7.839362414219887398e+01 -1.585464410850180028e-01
7.849114136651203921e+01 -1.582469227089137176e-01
7.858877989672400588e+01 -1.579477750697468597e-01
7.868653988373245056e+01 -1.576490072431454281e-01
7.878442147862268996e+01 -1.573507107212327449e-01
7.888242483266813565e+01 -1.570527102168112477e-01
7.898055009733020881e+01 -1.567550982377263757e-01
7.907879742425879499e+01 -1.564578760615168984e-01
7.917716696529248566e+01 -1.561610518812979742e-01
7.927565887245867771e+01 -1.558646944115736899e-01
7.937427329797385767e+01 -1.555685933271933885e-01
7.947301039424398539e+01 -1.552729627810908730e-01
7.957187031386447984e+01 -1.549777346519540244e-01
7.967085320962058859e+01 -1.546829159998124037e-01
7.976995923448774306e+01 -1.543884493543109526e-01
7.986918854163153014e+01 -1.540942889177294439e-01
7.996854128440811849e+01 -1.538007298089938135e-01
8.006801761636438641e+01 -1.535074428295333804e-01
8.016761769123836245e+01 -1.532145805975949626e-01
8.026734166295915429e+01 -1.529222098215806680e-01
8.036718968564740351e+01 -1.526301832537106939e-01
8.046716191361555559e+01 -1.523384851722720534e-01
8.056725850136788836e+01 -1.520472762809407519e-01
8.066747960360089564e+01 -1.517564805626676894e-01
8.076782537520359995e+01 -1.514661422800489265e-01
8.086829597125759506e+01 -1.511761024678046628e-01
8.096889154703737290e+01 -1.508865986014470140e-01
8.106961225801073567e+01 -1.505974852162436373e-01
8.117045825983869634e+01 -1.503086954933570696e-01
